timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-29 03:00:00,2.3096,2.3119,2.2873,2.2903,24626262.3,1748491199999,56584564.27350,72053,11549583.0,26530757.17809,0,-0.0083993592241417,-0.00843483261733874,2.275535,2.298504,2.3427589999999996,52.192030633686734,-0.003764722654451713,1,0.006240596264814038,2.324380973222013,2.275535,2.2266890267779873,75.31428571428536,82.02911960824319,0,0,0,0,0.3,1
2025-05-29 04:00:00,2.2902,2.2939,2.2723,2.2811,37645785.7,1748494799999,85858964.33861,93796,18542320.4,42297736.64328,0,-0.004016941012094377,-0.004025030590481848,2.2746,2.29845,2.342396,49.08075112217556,-0.0033742269415992787,1,0.005304873582133178,2.3222536252556467,2.2746,2.226946374744353,64.79999999999978,79.57566749243017,0,0,0,0,0.3,1
2025-05-29 05:00:00,2.281,2.2875,2.2766,2.2793,12599421.7,1748498399999,28758177.87496,46616,6150143.9,14037017.06308,0,-0.0007890929814562408,-0.0007894044792008353,2.273815,2.2981420000000004,2.3420205,48.47192335866515,-0.0031734200219388775,1,0.004404544401434864,2.3206080454234987,2.273815,2.227021954576501,62.74285714285715,67.61904761904741,0,0,0,0,0.3,1
2025-05-29 06:00:00,2.2793,2.2875,2.2783,2.2837,9475838.8,1748501999999,21629348.82761,39402,4427079.3,10105413.58623,0,0.0019304172333611813,0.0019285563724542067,2.2728900000000003,2.297956,2.3416985,50.10135757982365,-0.0026289311814995386,1,0.003959226593499363,2.3181068950725905,2.2728900000000003,2.22767310492741,67.77142857142853,65.1047619047618,0,0,0,0,0.3,1
2025-05-29 07:00:00,2.2838,2.2865,2.2748,2.2789,11636433.7,1748505599999,26537931.17970,47052,5260080.6,11995929.09494,0,-0.0021018522573017506,-0.0021040642488205944,2.2714950000000003,2.2976259999999997,2.3413180000000002,48.30673220109814,-0.0025552840138445276,1,0.0032262990089234993,2.314086429889189,2.2714950000000003,2.2289035701108117,62.28571428571434,64.26666666666667,0,0,0,0,0.3,1
2025-05-29 08:00:00,2.2788,2.2958,2.2762,2.2941,18586984.5,1748509199999,42526543.99833,61534,10525337.5,24078750.17102,0,0.0066698845934440865,0.006647739329563472,2.2709,2.297752,2.3410405,53.93393377712459,-0.0012559275831875993,1,0.0036205243516643426,2.311847429711835,2.2709,2.229952570288165,79.65714285714255,69.90476190476178,0,0,0,0,0.3,1
2025-05-29 09:00:00,2.2942,2.2959,2.289,2.292,8566272.4,1748512799999,19637360.68539,39333,3597388.7,8247261.14784,0,-0.0009153916568589437,-0.0009158108836590028,2.271465,2.297586,2.340774,53.074320103298035,-0.00039112208813518734,1,0.0035882638773734035,2.313241178618989,2.271465,2.229688821381011,77.07373271889378,73.00552995391688,0,0,0,0,0.3,1
2025-05-29 10:00:00,2.292,2.3025,2.2875,2.3005,19017814.1,1748516399999,43654238.21963,56504,10828654.3,24852414.98526,0,0.0037085514834207522,0.0037016917608932625,2.273145,2.297306,2.340499,56.12267596817719,0.0009689519844915395,1,0.0039586703600001045,2.3167156082124825,2.273145,2.2295743917875175,81.78913738019163,79.5066709854093,0,0,0,0,0.3,1
2025-05-29 11:00:00,2.3005,2.3033,2.2958,2.301,13066827.0,1748519999999,30043411.29223,46274,5849828.6,13450888.54540,0,0.00021734405564011183,0.00021732043984262428,2.27562,2.297026,2.340217,56.30249988194005,0.0020633809361561006,1,0.004042479449331732,2.319612890334753,2.27562,2.231627109665247,82.16039279869086,80.34108763259208,0,0,-1,0,0.09999999999999998,0
2025-05-29 12:00:00,2.3009,2.3025,2.2873,2.2947,19675152.7,1748523599999,45164771.32410,69520,9630142.7,22104671.11461,0,-0.002737940026075636,-0.0027416950394358558,2.277465,2.2966040000000003,2.339848,53.336396969029536,0.002394761101293774,1,0.003499087691575525,2.321408794783855,2.277465,2.2335212052161446,67.8504672897199,77.26666582286744,0,0,0,0,0.3,1
2025-05-29 13:00:00,2.2946,2.3085,2.2821,2.2864,31551944.4,1748527199999,72409736.04537,97306,14532517.3,33357685.32028,0,-0.0036170305486556975,-0.003623587820327179,2.279345,2.2959620000000003,2.3393775,49.627035976484116,0.0019649904488932,1,0.0024554536313399606,2.3213991305938615,2.279345,2.237290869406139,44.32314410480367,64.77800139773812,0,0,0,0,0.3,1
2025-05-29 14:00:00,2.2864,2.2938,2.2651,2.2905,45284171.7,1748530799999,103118808.47023,133641,22738033.3,51780058.96980,0,0.001793212036389269,0.0017916061511940415,2.28179,2.295284,2.3389474999999997,51.42419249613437,0.0019329480238061691,1,0.0019387289650023437,2.320320346481773,2.28179,2.2432596535182268,54.273504273504734,55.482371889342744,0,0,0,0,0.3,1
2025-05-29 15:00:00,2.2906,2.2948,2.2739,2.2758,22264100.0,1748534399999,50876817.88932,75854,10638661.0,24312310.69407,0,-0.006417812704649806,-0.006438495403888729,2.284275,2.2941920000000002,2.3385890000000003,45.197959273824175,0.0007131660893495706,1,0.0005751576244365961,2.313374613399587,2.284275,2.255175386600413,22.863247863247633,40.48663208051866,0,0,0,0,0.3,1
2025-05-29 16:00:00,2.2758,2.2826,2.267,2.2704,21429488.9,1748537999999,48760581.05834,78877,10318482.0,23479931.10326,0,-0.002372791985235878,-0.0023756115171299583,2.285265,2.292988,2.338199,43.132014287801034,-0.0006813999970689544,-1,-0.0006555267695855431,2.3108495480711584,2.285265,2.2596804519288414,11.324786324786459,29.48717948717959,0,0,0,0,-0.3,-1
2025-05-29 17:00:00,2.2704,2.2907,2.2679,2.2831,22348605.1,1748541599999,50940738.85845,82744,11614478.0,26476175.09527,0,0.005593727977448948,0.005578141179629798,2.2864050000000002,2.29191,2.3379255,49.03250169324814,-0.0007531380989971304,-1,-0.0005818118972109752,2.3093322305350084,2.2864050000000002,2.263477769464992,41.47465437788063,25.22089618863822,0,0,0,0,-0.3,-1
2025-05-29 18:00:00,2.2831,2.2896,2.2705,2.2706,17511510.3,1748545199999,39932768.93671,63814,7248636.6,16532579.54760,0,-0.005475012045026539,-0.005490054854974736,2.28695,2.290544,2.337566,44.17424807022589,-0.001797911391402618,-1,-0.0013012681516931701,2.307729749758007,2.28695,2.266170250241993,12.672811059907943,21.824083920858325,0,0,0,0,-0.3,-1
2025-05-29 19:00:00,2.2707,2.2754,2.252,2.2637,30513430.4,1748548799999,68987357.83870,103402,15311773.1,34618880.09841,0,-0.003038844358319359,-0.003043471021353123,2.2864750000000003,2.289002,2.3371305,41.71708571004152,-0.003146404296946237,-1,-0.0021198088457894315,2.308862396007696,2.2864750000000003,2.2640876039923046,20.707964601770303,24.95181001318627,0,1,0,0,-0.09999999999999998,0
2025-05-29 20:00:00,2.2636,2.2747,2.2629,2.2711,16507269.4,1748552399999,37453482.33099,56556,8795857.8,19955320.53905,0,0.0032689844060609374,0.0032636528924675557,2.285305,2.287722,2.3367195,45.23537935830683,-0.003576745983091101,-1,-0.002040120425547436,2.308329289348543,2.285305,2.2622807106514573,33.80530973451374,22.395361798730644,0,0,0,0,-0.3,-1
2025-05-29 21:00:00,2.2711,2.2826,2.2672,2.2807,7150875.5,1748555999999,16259471.68877,32573,3691533.6,8395158.87319,0,0.004227026551010482,0.004218117770556574,2.28488,2.286642,2.3362904999999996,49.494805296204824,-0.003107335669009892,-1,-0.0012565680891729815,2.3079148084429937,2.28488,2.261845191557006,50.79646017699125,35.10324483775841,0,0,0,0,-0.3,-1
2025-05-29 22:00:00,2.2808,2.2808,2.2592,2.2596,11512859.3,1748559599999,26156388.68367,44156,5030343.6,11429009.62198,0,-0.00925154557811203,-0.009294606920997242,2.2823749999999996,2.285248,2.3355930000000003,41.7996178308962,-0.004387343705908986,-1,-0.0020292609008576603,2.3049606480979725,2.2823749999999996,2.2597893519020267,13.451327433628357,32.6843657817111,0,1,0,0,-0.09999999999999998,0
2025-05-29 23:00:00,2.2596,2.263,2.235,2.2426,27154263.3,1748563199999,61037924.18343,82002,11625889.5,26131619.68784,0,-0.0075234554788458086,-0.007551899424326694,2.27999,2.2837760000000005,2.334812,36.83111440940708,-0.006696326142728193,-1,-0.0034705946701414935,2.3081184126819396,2.27999,2.2518615873180607,10.340136054421821,24.86264122168046,0,1,0,0,-0.09999999999999998,0
2025-05-30 00:00:00,2.2427,2.251,2.126,2.1548,136086437.5,1748566799999,298773088.68959,308128,58699117.0,129126437.68300,0,-0.039150985463301535,-0.03993799522040166,2.273675,2.280526,2.333511,22.172392254714083,-0.015433035161401598,-1,-0.009765842951051918,2.3350423488103047,2.273675,2.212307651189695,15.780821917808176,13.190761801952766,1,1,1,0,0.30000000000000004,1
2025-05-30 01:00:00,2.1549,2.1977,2.149,2.1918,73363606.2,1748570399999,159870179.78073,211609,37139076.8,80896556.52605,0,0.017170967143122606,0.017025212222913397,2.2693000000000003,2.278046,2.332744,34.07920634010104,-0.019150593108665515,-1,-0.010786720718652668,2.340178515785855,2.2693000000000003,2.198421484214146,36.05479452054809,20.72525083092601,0,1,0,0,-0.09999999999999998,0
2025-05-30 02:00:00,2.1917,2.2213,2.19,2.2174,34073719.8,1748573999999,75286845.36724,100278,17054904.9,37676762.33061,0,0.011679897800894068,0.011612214308959264,2.2659849999999997,2.275986,2.3320455,40.82486098025688,-0.019802804114542383,-1,-0.009151145379623629,2.3399921422229344,2.2659849999999997,2.191977857777065,50.08219178082197,33.972602739726064,0,0,0,0,-0.3,-1
2025-05-30 03:00:00,2.2174,2.2301,2.2137,2.2164,27401811.3,1748577599999,60859561.33620,74579,12223654.6,27156572.96300,0,-0.0004509786236132074,-0.00045108034505663276,2.26286,2.2741320000000003,2.3311824999999997,40.64987405598542,-0.020167894741773384,-1,-0.007612988805483703,2.339647821951177,2.26286,2.1860721780488226,53.55450236966838,46.56382955701279,0,0,0,0,-0.3,-1
2025-05-30 04:00:00,2.2164,2.222,2.2083,2.2206,16652396.9,1748581199999,36865147.87545,63536,6953456.1,15395243.53589,0,0.0018949648077963843,0.0018931716269706624,2.2591849999999996,2.272386,2.3303685,41.77862293028998,-0.019889058113629066,-1,-0.005867321741871507,2.3366726835374867,2.2591849999999996,2.1816973164625124,56.04265402843614,53.226449392975475,0,0,0,0,-0.3,-1
2025-05-30 05:00:00,2.2206,2.2238,2.2091,2.2145,16180824.5,1748584799999,35889139.81090,59271,7272660.0,16130701.30316,0,-0.0027470053138791695,-0.0027507852569124453,2.25531,2.270442,2.329565,40.57174161338418,-0.019930550121622925,-1,-0.004727050999892292,2.333593226811405,2.25531,2.1770267731885955,53.7340619307833,54.44373944296259,0,0,0,0,-0.3,-1
2025-05-30 06:00:00,2.2146,2.215,2.1772,2.1853,35583514.8,1748588399999,78022407.38059,109546,15977071.4,35031110.76356,0,-0.013185820727026565,-0.013273525487146375,2.24955,2.26791,2.3285335000000003,35.31299025097593,-0.02206527405812375,-1,-0.005489419949114494,2.3305895335623665,2.24955,2.168510466437634,36.004857316332604,48.59385775851732,0,0,0,0,-0.3,-1
2025-05-30 07:00:00,2.1853,2.197,2.1732,2.1889,31899480.8,1748591999999,69764660.54953,95657,15640270.1,34209808.51047,0,0.0016473710703335254,0.0016460156430021789,2.243945,2.265638,2.3275045,36.40737509749662,-0.02319914296497627,-1,-0.00529863108477361,2.3254803046232486,2.243945,2.1624096953767515,38.447432762836115,42.72878400331732,0,0,0,0,-0.3,-1
2025-05-30 08:00:00,2.189,2.1919,2.1728,2.1858,26829428.0,1748595599999,58608801.77450,98107,11949493.5,26107699.66361,0,-0.0014162364658046878,-0.0014172402765357383,2.2385,2.26361,2.3264165,35.84500079693403,-0.024070417544818312,-1,-0.004935924531692518,2.320294669753023,2.2385,2.1567053302469774,38.18646232439339,37.54625080118735,0,0,0,0,-0.3,-1
2025-05-30 09:00:00,2.1859,2.1949,2.1684,2.1936,33228509.6,1748599199999,72499289.76396,107527,17783493.7,38798815.75687,0,0.0035684875102937053,0.0035621355654768226,2.23386,2.261592,2.325413,38.422370141994605,-0.02385651110401321,-1,-0.0037776144727099323,2.314783232758004,2.23386,2.152936767241996,43.1673052362708,39.933733441166744,0,0,0,0,-0.3,-1
2025-05-30 10:00:00,2.1935,2.2038,2.1835,2.2033,21024304.0,1748602799999,46108218.73245,69677,10928301.2,23968368.40626,0,0.004421954777534598,0.004412206662093121,2.2295000000000003,2.259662,2.324414,41.566289751313924,-0.022643262341512926,-1,-0.0020514925681677162,2.3070738100134713,2.2295000000000003,2.151926189986529,49.361430395913224,43.57173265219245,0,0,0,0,-0.3,-1
2025-05-30 11:00:00,2.2033,2.214,2.2003,2.2055,16369017.4,1748606399999,36117111.46599,72110,7847666.5,17318820.61221,0,0.0009985022466298954,0.0009980040748511477,2.2259849999999997,2.2578720000000003,2.3233574999999997,42.28601240970619,-0.021259169865576855,-1,-0.0005339200737853114,2.3011829860103057,2.2259849999999997,2.1507870139896936,51.35658914728667,47.961774926490214,0,0,0,0,-0.3,-1
2025-05-30 12:00:00,2.2055,2.2088,2.1838,2.1945,30580842.3,1748609999999,67133395.61322,101598,14712276.4,32303423.18921,0,-0.004987531172069626,-0.005000010416705529,2.2221900000000003,2.255718,2.3222385,39.65595735704683,-0.02080999006402484,-1,-6.77922177866365e-05,2.2956804864591756,2.2221900000000003,2.148699513540825,50.00000000000016,50.23933984773333,0,0,0,0,-0.3,-1
2025-05-30 13:00:00,2.1946,2.2018,2.1672,2.1689,37379043.9,1748613599999,81578725.11654,121254,18433554.8,40233732.85994,0,-0.011665527455001268,-0.01173410355972732,2.21648,2.25296,2.321079,34.307919718858315,-0.02226308292532675,-1,-0.0012167080632708334,2.2878690355727422,2.21648,2.1450909644272573,34.31999999999995,45.22552971576224,0,0,0,0,-0.3,-1
2025-05-30 14:00:00,2.1689,2.1877,2.161,2.1757,43989917.1,1748617199999,95622423.00170,137237,21496060.2,46727981.38379,0,0.0031352298400111334,0.00313032525559534,2.211735,2.2503539999999997,2.319984,36.748052983520665,-0.022605385504121056,-1,-0.00124720851365211,2.2806780279289094,2.211735,2.1427919720710906,32.922318125770516,39.08077270859019,0,0,0,0,-0.3,-1
2025-05-30 15:00:00,2.1757,2.2003,2.1746,2.1822,27578268.2,1748620799999,60392584.05801,91961,12869334.6,28190923.55419,0,0.0029875442386357864,0.002983090396841523,2.2076599999999997,2.248384,2.3188714999999998,39.077575105321316,-0.02209744153589277,-1,-0.0005914116363390579,2.2733951473719074,2.2076599999999997,2.141924852628092,30.68017366136011,32.64083059571017,0,0,0,0,-0.3,-1
2025-05-30 16:00:00,2.1823,2.19,2.1334,2.1525,69080514.1,1748624399999,148805689.98202,178813,32778171.9,70584961.41442,0,-0.013610118229309909,-0.013703584919112525,2.20173,2.246096,2.3174635,33.08221473517746,-0.023816887811088705,-1,-0.0018486863292279943,2.264849318754296,2.20173,2.1386106812457037,19.75180972078578,27.78476716930545,0,0,0,0,-0.3,-1
2025-05-30 17:00:00,2.1525,2.1741,2.1515,2.1731,31146695.1,1748627999999,67516878.16083,101897,14954696.1,32418036.00564,0,0.00957026713124276,0.009524762223804805,2.19635,2.244528,2.316174,39.9624899866673,-0.023249309960474918,-1,-0.0010248867828913655,2.249122663377989,2.19635,2.1435773366220108,43.91592920353953,31.449304195228454,0,0,0,0,-0.3,-1
2025-05-30 18:00:00,2.1731,2.204,2.1728,2.2013,30162469.0,1748631599999,66075997.82585,99763,14586441.0,31956587.41480,0,0.01297685334315024,0.012893375393594848,2.193435,2.243398,2.315074,47.86492333880457,-0.02029010440845047,1,0.0015474550153064676,2.23765889738599,2.193435,2.14921110261401,75.11061946902616,46.25945279778381,0,0,0,0,0.3,1
2025-05-30 19:00:00,2.2012,2.2046,2.1841,2.1851,20682943.8,1748635199999,45420409.93585,62427,8698954.7,19107312.14544,0,-0.0073592876936355855,-0.007386500846464506,2.19056,2.2421239999999996,2.3138454999999998,44.26073573912676,-0.019032719951354693,1,0.002243871577921795,2.228680146904316,2.19056,2.152439853095684,63.35784313725481,60.79479726994015,0,0,0,0,0.3,1
2025-05-30 20:00:00,2.1851,2.1958,2.1831,2.1875,12414631.4,1748638799999,27167131.43738,44794,6449194.0,14111226.19317,0,0.001098347901697938,0.0010977451589484729,2.192195,2.2410419999999998,2.312642,44.92241243720206,-0.01763923959378566,1,0.002909881548392664,2.2266706421260953,2.192195,2.1577193578739045,67.12158808933006,68.530016898537,0,0,0,0,0.3,1
2025-05-30 21:00:00,2.1875,2.1945,2.1872,2.1938,3948498.9,1748642399999,8651713.09999,17147,2330670.0,5106624.21044,0,0.0028799999999999937,0.002875860745464258,2.192295,2.240396,2.3115275,46.71070501646825,-0.015843900400889233,1,0.0037641765930312744,2.22677708085378,2.192295,2.1578129191462203,74.93796526054591,68.47246549571024,0,0,0,0,0.3,1
